1709,250137
1709,250136
1709,250135
1709,250134
1709,250133
1709,250132
1709,250131
1709,250130
1709,250129
1709,250128
1709,250127
1709,250126
1709,250125
1709,250124
1709,250123
1709,250122
1709,250121
1709,250120
1709,250119
1709,250118
1709,250117
1709,250116
1709,250115
1709,250114
1709,250113
1709,250112
1709,250111
1709,250110
1709,250109
1709,250108
1709,250107
1709,250106
1709,250105
1709,250104
1709,250103
1709,250102
1709,250101
1709,250100
1709,250059
1709,250058
1709,250057
1709,250056
1709,250055
1709,250054
1709,250053
1709,250052
1709,250051
1709,250050
1709,250049
1709,250048
1709,250047
1709,250046
1709,250045
1709,250044
1709,250043
1709,250042
1709,250041
1709,250040
1709,250039
1709,250038
1709,250037
1709,250036
1709,250035
1709,250034
1709,250033
1709,250032
1709,250031
1709,250030
1709,250029
1709,250028
1709,250027
1709,250026
1709,250025
1709,250024
1709,250023
1709,250022
1709,250021
1709,250020
1709,250019
1709,250018
1709,250017
1709,250016
1709,250015
1709,250014
1709,250013
1709,250012
1709,250011
1709,250010
1709,250009
1709,250008
1709,250007
1709,250006
1709,250005
1709,250004
1709,250003
1709,250002
1709,250001
1709,250000
1709,242359
1709,242358
1709,242357
1709,242356
1709,242355
1709,242354
1709,242353
1709,242352
1709,242351
1709,242350
1709,242349
1709,242348
1709,242347
1709,242346
1709,242345
1709,242344
1709,242343
1709,242342
1709,242341
1709,242340
1709,242339
1709,242338
1709,242337
1709,242336
1709,242335
1709,242334
1709,242333
1709,242332
1709,242331
1709,242330
1709,242329
1709,242328
1709,242327
1709,242326
1709,242325
1709,242324
1709,242323
1709,242322
1709,242321
1709,242320
1709,242319
1709,242318
1709,242317
1709,242316
1709,242315
1709,242314
1709,242313
1709,242312
1709,242311
1709,242310
1709,242309
1709,242308
1709,242307
1709,242306
1709,242305
1709,242304
1709,242303
1709,242302
1709,242301
1709,242300
1709,242259
1709,242258
1709,242257
1709,242256
1709,242255
1709,242254
1709,242253
1709,242252
1709,242251
1709,242250
1709,242249
1709,242248
1709,242247
1709,242246
1709,242245
1709,242244
1709,242243
1709,242242
1709,242241
1709,242240
1709,242239
1709,242238
1709,242237
1709,242236
1709,242235
1709,242234
1709,242233
1709,242232
1709,242231
1709,242230
1709,242229
1709,242228
1709,242227
1709,242226
1709,242225
1709,242224
1709,242223
1709,242222
1709,242221
1709,242220
1709,242219
1709,242218
1709,242217
1709,242216
1709,242215
1709,242214
1709,242213
1709,242212
1709,242211
1709,242210
1709,242209
1709,242208
1709,242207
1709,242206
1709,242205
1709,242204
1709,242203
1709,242202
1709,242201
1709,242200
1709,242159
1709,242158
1709,242157
1709,242156
1709,242155
1709,242154
1709,242153
1709,242152
1709,242151
1709,242150
1709,242149
1709,242148
1709,242147
1709,242146
1709,242145
1709,242144
1709,242143
1709,242142
1709,242141
1709,242140
1709,242139
1709,242138
1709,242137
1709,242136
1709,242135
1709,242134
1709,242133
1709,242132
1709,242131
1709,242130
1709,242129
1709,242128
1709,242127
1709,242126
1709,242125
1709,242124
1709,242123
1709,242122
1709,242121
1709,242120
1709,242119
1709,242118
1709,242117
1709,242116
1709,242115
1709,242114
1709,242113
1709,242112
1709,242111
1709,242110
1709,242109
1709,242108
1709,242107
1709,242106
1709,242105
1709,242104
1709,242103
1709,242102
1709,242101
1709,242100
1709,242059
1709,242058
1709,242057
1709,242056
1709,242055
1709,242054
1709,242053
1709,242052
1709,242051
1709,242050
1709,242049
1709,242048
1709,242047
1709,242046
1709,242045
1709,242044
1709,242043
1709,242042
1709,242041
1709,242040
1709,242039
1709,242038
1709,242037
1709,242036
1709,242035
1709,242034
1709,242033
1709,242032
1709,242031
1709,242030
1709,242029
1709,242028
1709,242027
1709,242026
1709,242025
1709,242024
1709,242023
1709,242022
1709,242021
1709,242020
1709,242019
1709,242018
1709,242017
1709,242016
1709,242015
1709,242014
1709,242013
1709,242012
1709,242011
1709,242010
1709,242009
1709,242008
1709,242007
1709,242006
1709,242005
1709,242004
1709,242003
1709,242002
1709,242001
1709,242000
1709,241959
1709,241958
1709,241957
1709,241956
1709,241955
1709,241954
1709,241953
1709,241952
1709,241951
1709,241950
1709,241949
1709,241948
1709,241947
1709,241946
1709,241945
1709,241944
1709,241943
1709,241942
1709,241941
1709,241940
1709,241939
1709,241938
1709,241937
1709,241936
1709,241935
1709,241934
1709,241933
1709,241932
1709,241931
1709,241930
1709,241929
1709,241928
1709,241927
1709,241926
1709,241925
1709,241924
1709,241923
1709,241922
1709,241921
1709,241920
1709,241919
1709,241918
1709,241917
1709,241916
1709,241915
1709,241914
1709,241913
1709,241912
1709,241911
1709,241910
1709,241909
1709,241908
1709,241907
1709,241906
1709,241905
1709,241904
1709,241903
1709,241902
1709,241901
1709,241900
1709,241859
1709,241858
1709,241857
1709,241856
1709,241855
1709,241854
1709,241853
1709,241852
1709,241851
1709,241850
1709,241849
1709,241848
1709,241847
1709,241846
1709,241845
1709,241844
1709,241843
1709,241842
1709,241841
1709,241840
1709,241839
1709,241838
1709,241837
1709,241836
1709,241835
1709,241834
1709,241833
1709,241832
1709,241831
1709,241830
1709,241829
1709,241828
1709,241827
1709,241826
1709,241825
1709,241824
1709,241823
1709,241822
1709,241821
1709,241820
1709,241819
1709,241818
1709,241817
1709,241816
1709,241815
1709,241814
1709,241813
1709,241812
1709,241811
1709,241810
1709,241809
1709,241808
1709,241807
1709,241806
1709,241805
1709,241804
1709,241803
1709,241802
1709,241801
1709,241800
1709,241759
1709,241758
1709,241757
1709,241756
1709,241755
1709,241754
1709,241753
1709,241752
1709,241751
1709,241750
1709,241749
1709,241748
1709,241747
1709,241746
1709,241745
1709,241744
1709,241743
1709,241742
1709,241741
1709,241740
1709,241739
1709,241738
1709,241737
1709,241736
1709,241735
1709,241734
1709,241733
1709,241732
1709,241731
1709,241730
1709,241729
1709,241728
1709,241727
1709,241726
1709,241725
1709,241724
1709,241723
1709,241722
1709,241721
1709,241720
1709,241719
1709,241718
1709,241717
1709,241716
1709,241715
1709,241714
1709,241713
1709,241712
1709,241711
1709,241710
1709,241709
1709,241708
1709,241707
1709,241706
1709,241705
1709,241704
1709,241703
1709,241702
1709,241701
1709,241700
1709,241659
1709,241658
1709,241657
1709,241656
1709,241655
1709,241654
1709,241653
1709,241652
1709,241651
1709,241650
1709,241649
1709,241648
1709,241647
1709,241646
1709,241645
1709,241644
1709,241643
1709,241642
1709,241641
1709,241640
1709,241639
1709,241638
1709,241637
1709,241636
1709,241635
1709,241634
1709,241633
1709,241632
1709,241631
1709,241630
1709,241629
1709,241628
1709,241627
1709,241626
1709,241625
1709,241624
1709,241623
1709,241622
1709,241621
1709,241620
1709,241619
1709,241618
1709,241617
1709,241616
1709,241615
1709,241614
1709,241613
1709,241612
1709,241611
1709,241610
1709,241609
1709,241608
1709,241607
1709,241606
1709,241605
1709,241604
1709,241603
1709,241602
1709,241601
1709,241600
1709,241559
1709,241558
1709,241557
1709,241556
1709,241555
1709,241554
1709,241553
1709,241552
1709,241551
1709,241550
1709,241549
1709,241548
1709,241547
1709,241546
1709,241545
1709,241544
1709,241543
1709,241542
1709,241541
1709,241540
1709,241539
1709,241538
1709,241537
1709,241536
1709,241535
1709,241534
1709,241533
1709,241532
1709,241531
1709,241530
1709,241529
1709,241528
1709,241527
1709,241526
1709,241525
1709,241524
1709,241523
1709,241522
1709,241521
1709,241520
1709,241519
1709,241518
1709,241517
1709,241516
1709,241515
1709,241514
1709,241513
1709,241512
1709,241511
1709,241510
1709,241509
1709,241508
1709,241507
1709,241506
1709,241505
1709,241504
1709,241503
1709,241502
1709,241501
1709,241500
1709,241459
1709,241458
1709,241457
1709,241456
1709,241455
1709,241454
1709,241453
1709,241452
1709,241451
1709,241450
1709,241449
1709,241448
1709,241447
1709,241446
1709,241445
1709,241444
1709,241443
1709,241442
1709,241441
1709,241440
1709,241439
1709,241438
1709,241437
1709,241436
1709,241435
1709,241434
1709,241433
1709,241432
1709,241431
1709,241430
1709,241429
1709,241428
1709,241427
1709,241426
1709,241425
1709,241424
1709,241423
1709,241422
1709,241421
1709,241420
1709,241419
1709,241418
1709,241417
1709,241416
1709,241415
1709,241414
1709,241413
1709,241412
1709,241411
1709,241410
1709,241409
1709,241408
1709,241407
1709,241406
1709,241405
1709,241404
1709,241403
1709,241402
1709,241401
1709,241400
1709,241359
1709,241358
1709,241357
1709,241356
1709,241355
1709,241354
1709,241353
1709,241352
1709,241351
1709,241350
1709,241349
1709,241348
1709,241347
1709,241346
1709,241345
1709,241344
1709,241343
1709,241342
1709,241341
1709,241340
1709,241339
1709,241338
1709,241337
1709,241336
1709,241335
1709,241334
1709,241333
1709,241332
1709,241331
1709,241330
1709,241329
1709,241328
1709,241327
1709,241326
1709,241325
1709,241324
1709,241323
1709,241322
1709,241321
1709,241320
1709,241319
1709,241318
1709,241317
1709,241316
1709,241315
1709,241314
1709,241313
1709,241312
1709,241311
1709,241310
1709,241309
1709,241308
1709,241307
1709,241306
1709,241305
1709,241304
1709,241303
1709,241302
1709,241301
1709,241300
1709,241259
1709,241258
1709,241257
1709,241256
1709,241255
1709,241254
1709,241253
1709,241252
1709,241251
1709,241250
1709,241249
1709,241248
1709,241247
1709,241246
1709,241245
1709,241244
1709,241243
1709,241242
1709,241241
1709,241240
1709,241239
1709,241238
1709,241237
1709,241236
1709,241235
1709,241234
1709,241233
1709,241232
1709,241231
1709,241230
1709,241229
1709,241228
1709,241227
1709,241226
1709,241225
1709,241224
1709,241223
1709,241222
1709,241221
1709,241220
1709,241219
1709,241218
1709,241217
1709,241216
1709,241215
1709,241214
1709,241213
1709,241212
1709,241211
1709,241210
1709,241209
1709,241208
1709,241207
1709,241206
1709,241205
1709,241204
1709,241203
1709,241202
1709,241201
1709,241200
1709,241159
1709,241158
1709,241157
1709,241156
1709,241155
1709,241154
1709,241153
1709,241152
1709,241151
1709,241150
1709,241149
1709,241148
1709,241147
1709,241146
1709,241145
1709,241144
1709,241143
1709,241142
1709,241141
1709,241140
1709,241139
1709,241138
1709,241137
1709,241136
1709,241135
1709,241134
1709,241133
1709,241132
1709,241131
1709,241130
1709,241129
1709,241128
1709,241127
1709,241126
1709,241125
1709,241124
1709,241123
1709,241122
1709,241121
1709,241120
1709,241119
1709,241118
1709,241117
1709,241116
1709,241115
1709,241114
1709,241113
1709,241112
1709,241111
1709,241110
1709,241109
1709,241108
1709,241107
1709,241106
1709,241105
1709,241104
1709,241103
1709,241102
1709,241101
1709,241100
1709,241059
1709,241058
1709,241057
1709,241056
1709,241055
1709,241054
1709,241053
1709,241052
1709,241051
1709,241050
1709,241049
1709,241048
1709,241047
1709,241046
1709,241045
1709,241044
1709,241043
1709,241042
1709,241041
1709,241040
1709,241039
1709,241038
1709,241037
1709,241036
1709,241035
1709,241034
1709,241033
1709,241032
1709,241031
1709,241030
1709,241029
1709,241028
1709,241027
1709,241026
1709,241025
1709,241024
1709,241023
1709,241022
1709,241021
1709,241020
1709,241019
1709,241018
1709,241017
1709,241016
1709,241015
1709,241014
1709,241013
1709,241012
1709,241011
1709,241010
1709,241009
1709,241008
1709,241007
1709,241006
1709,241005
1709,241004
1709,241003
1709,241002
1709,241001
1709,241000
1709,240959
1709,240958
1709,240957
1709,240956
1709,240955
1709,240954
1709,240953
1709,240952
1709,240951
1709,240950
1709,240949
1709,240948
1709,240947
1709,240946
1709,240945
1709,240944
1709,240943
1709,240942
1709,240941
1709,240940
1709,240939
1709,240938
1709,240937
1709,240936
1709,240935
1709,240934
1709,240933
1709,240932
1709,240931
1709,240930
1709,240929
1709,240928
1709,240927
1709,240926
1709,240925
1709,240924
1709,240923
1709,240922
1709,240921
1709,240920
1709,240919
1709,240918
1709,240917
1709,240916
1709,240915
1709,240914
1709,240913
1709,240912
1709,240911
1709,240910
1709,240909
1709,240908
1709,240907
1709,240906
1709,240905
1709,240904
1709,240903
1709,240902
1709,240901
1709,240900
1709,240859
1709,240858
1709,240857
1709,240856
1709,240855
1709,240854
1709,240853
1709,240852
1709,240851
1709,240850
1709,240849
1709,240848
1709,240847
1709,240846
1709,240845
1709,240844
1709,240843
1709,240842
1709,240841
1709,240840
1709,240839
1709,240838
1709,240837
1709,240836
1709,240835
1709,240834
1709,240833
1709,240832
1709,240831
1709,240830
1709,240829
1709,240828
1709,240827
1709,240826
1709,240825
1709,240824
1709,240823
1709,240822
1709,240821
1709,240820
1709,240819
1709,240818
1709,240817
1709,240816
1709,240815
1709,240814
1709,240813
1709,240812
1709,240811
1709,240810
1709,240809
1709,240808
1709,240807
1709,240806
1709,240805
1709,240804
1709,240803
1709,240802
1709,240801
1709,240800
1709,240759
1709,240758
1709,240757
1709,240756
1709,240755
1709,240754
1709,240753
1709,240752
1709,240751
1709,240750
1709,240749
1709,240748
1709,240747
1709,240746
1709,240745
1709,240744
1709,240743
1709,240742
1709,240741
1709,240740
1709,240739
1709,240738
1709,240737
1709,240736
1709,240735
1709,240734
1709,240733
1709,240732
1709,240731
1709,240730
1709,240729
1709,240728
1709,240727
1709,240726
1709,240725
1709,240724
1709,240723
1709,240722
1709,240721
1709,240720
1709,240719
1709,240718
1709,240717
1709,240716
1709,240715
1709,240714
1709,240713
1709,240712
1709,240711
1709,240710
1709,240709
1709,240708
1709,240707
1709,240706
1709,240705
1709,240704
1709,240703
1709,240702
1709,240701
1709,240700
1709,240659
1709,240658
1709,240657
1709,240656
1709,240655
1709,240654
1709,240653
1709,240652
1709,240651
1709,240650
1709,240649
1709,240648
1709,240647
1709,240646
1709,240645
1709,240644
1709,240643
1709,240642
1709,240641
1709,240640
1709,240639
1709,240638
1709,240637
1709,240636
1709,240635
1709,240634
1709,240633
1709,240632
1709,240631
1709,240630
1709,240629
1709,240628
1709,240627
1709,240626
1709,240625
1709,240624
1709,240623
1709,240622
1709,240621
1709,240620
1709,240619
1709,240618
1709,240617
1709,240616
1709,240615
1709,240614
1709,240613
1709,240612
1709,240611
1709,240610
1709,240609
1709,240608
1709,240607
1709,240606
1709,240605
1709,240604
1709,240603
1709,240602
1709,240601
1709,240600
1709,240559
1709,240558
1709,240557
1709,240556
1709,240555
1709,240554
1709,240553
1709,240552
1709,240551
1709,240550
1709,240549
1709,240548
1709,240547
1709,240546
1709,240545
1709,240544
1709,240543
1709,240542
1709,240541
1709,240540
1709,240539
1709,240538
1709,240537
1709,240536
1709,240535
1709,240534
1709,240533
1709,240532
1709,240531
1709,240530
1709,240529
1709,240528
1709,240527
1709,240526
1709,240525
1709,240524
1709,240523
1709,240522
1709,240521
1709,240520
1709,240519
1709,240518
1709,240517
1709,240516
1709,240515
1709,240514
1709,240513
1709,240512
1709,240511
1709,240510
1709,240509
1709,240508
1709,240507
1709,240506
1709,240505
1709,240504
1709,240503
1709,240502
1709,240501
1709,240500
1709,240459
1709,240458
1709,240457
1709,240456
1709,240455
1709,240454
1709,240453
1709,240452
1709,240451
1709,240450
1709,240449
1709,240448
1709,240447
1709,240446
1709,240445
1709,240444
1709,240443
1709,240442
1709,240441
1709,240440
1709,240439
1709,240438
1709,240437
1709,240436
1709,240435
1709,240434
1709,240433
1709,240432
1709,240431
1709,240430
1709,240429
1709,240428
1709,240427
1709,240426
1709,240425
1709,240424
1709,240423
1709,240422
1709,240421
1709,240420
1709,240419
1709,240418
1709,240417
1709,240416
1709,240415
1709,240414
1709,240413
1709,240412
1709,240411
1709,240410
1709,240409
1709,240408
1709,240407
1709,240406
1709,240405
1709,240404
1709,240403
1709,240402
1709,240401
1709,240400
1709,240359
1709,240358
1709,240357
1709,240356
1709,240355
1709,240354
1709,240353
1709,240352
1709,240351
1709,240350
1709,240349
1709,240348
1709,240347
1709,240346
1709,240345
1709,240344
1709,240343
1709,240342
1709,240341
1709,240340
1709,240339
1709,240338
1709,240337
1709,240336
1709,240335
1709,240334
1709,240333
1709,240332
1709,240331
1709,240330
1709,240329
1709,240328
1709,240327
1709,240326
1709,240325
1709,240324
1709,240323
1709,240322
1709,240321
1709,240320
1709,240319
1709,240318
1709,240317
1709,240316
1709,240315
1709,240314
1709,240313
1709,240312
1709,240311
1709,240310
1709,240309
1709,240308
1709,240307
1709,240306
1709,240305
1709,240304
1709,240303
1709,240302
1709,240301
1709,240300
1709,240259
1709,240258
1709,240257
1709,240256
1709,240255
1709,240254
1709,240253
1709,240252
1709,240251
1709,240250
1709,240249
1709,240248
1709,240247
1709,240246
1709,240245
1709,240244
1709,240243
1709,240242
1709,240241
1709,240240
1709,240239
1709,240238
1709,240237
1709,240236
1709,240235
1709,240234
1709,240233
1709,240232
1709,240231
1709,240230
1709,240229
1709,240228
1709,240227
1709,240226
1709,240225
1709,240224
1709,240223
1709,240222
1709,240221
1709,240220
1709,240219
1709,240218
1709,240217
1709,240216
1709,240215
1709,240214
1709,240213
1709,240212
1709,240211
1709,240210
1709,240209
1709,240208
1709,240207
1709,240206
1709,240205
1709,240204
1709,240203
1709,240202
1709,240201
1709,240200
1709,240159
1709,240158
1709,240157
1709,240156
1709,240155
1709,240154
1709,240153
1709,240152
1709,240151
1709,240150
1709,240149
1709,240148
1709,240147
1709,240146
1709,240145
1709,240144
1709,240143
1709,240142
1709,240141
1709,240140
1709,240139
1709,240138
1709,240137
1709,240136
1709,240135
1709,240134
1709,240133
1709,240132
1709,240131
1709,240130
1709,240129
1709,240128
1709,240127
1709,240126
1709,240125
1709,240124
1709,240123
1709,240122
1709,240121
1709,240120
1709,240119
1709,240118
1709,240117
1709,240116
1709,240115
1709,240114
1709,240113
1709,240112
1709,240111
1709,240110
1709,240109
1709,240108
1709,240107
1709,240106
1709,240105
1709,240104
1709,240103
1709,240102
1709,240101
1709,240100
1709,240059
1709,240058
1709,240057
1709,240056
1709,240055
1709,240054
1709,240053
1709,240052
1709,240051
1709,240050
1709,240049
1709,240048
1709,240047
1709,240046
1709,240045
1709,240044
1709,240043
1709,240042
1709,240041
1709,240040
1709,240039
1709,240038
1709,240037
1709,240036
1709,240035
1709,240034
1709,240033
1709,240032
1709,240031
1709,240030
1709,240029
1709,240028
1709,240027
1709,240026
1709,240025
1709,240024
1709,240023
1709,240022
1709,240021
1709,240020
1709,240019
1709,240018
1709,240017
1709,240016
1709,240015
1709,240014
1709,240013
1709,240012
1709,240011
1709,240010
1709,240009
1709,240008
1709,240007
1709,240006
1709,240005
1709,240004
1709,240003
1709,240002
1709,240001
1709,240000
1709,232359
1709,232358
1709,232357
1709,232356
1709,232355
1709,232354
1709,232353
1709,232352
1709,232351
1709,232350
1709,232349
1709,232348
1709,232347
1709,232346
1709,232345
1709,232344
1709,232343
1709,232342
1709,232341
1709,232340
1709,232339
1709,232338
1709,232337
1709,232336
1709,232335
1709,232334
1709,232333
1709,232332
1709,232331
1709,232330
1709,232329
1709,232328
1709,232327
1709,232326
1709,232325
1709,232324
1709,232323
1709,232322
1709,232321
1709,232320
1709,232319
1709,232318
1709,232317
1709,232316
1709,232315
1709,232314
1709,232313
1709,232312
1709,232311
1709,232310
1709,232309
1709,232308
1709,232307
1709,232306
1709,232305
1709,232304
1709,232303
1709,232302
1709,232301
1709,232300
1709,232259
1709,232258
1709,232257
1709,232256
1709,232255
1709,232254
1709,232253
1709,232252
1709,232251
1709,232250
1709,232249
1709,232248
1709,232247
1709,232246
1709,232245
1709,232244
1709,232243
1709,232242
1709,232241
1709,232240
1709,232239
1709,232238
1709,232237
1709,232236
1709,232235
1709,232234
1709,232233
1709,232232
1709,232231
1709,232230
1709,232229
1709,232228
1709,232227
1709,232226
1709,232225
1709,232224
1709,232223
1709,232222
1709,232221
1709,232220
1709,232219
1709,232218
1709,232217
1709,232216
1709,232215
1709,232214
1709,232213
1709,232212
1709,232211
1709,232210
1709,232209
1709,232208
1709,232207
1709,232206
1709,232205
1709,232204
1709,232203
1709,232202
1709,232201
1709,232200
1709,232159
1709,232158
1709,232157
1709,232156
1709,232155
1709,232154
1709,232153
1709,232152
1709,232151
1709,232150
1709,232149
1709,232148
1709,232147
1709,232146
1709,232145
1709,232144
1709,232143
1709,232142
1709,232141
1709,232140
1709,232139
1709,232138
1709,232137
1709,232136
1709,232135
1709,232134
1709,232133
1709,232132
1709,232131
1709,232130
1709,232129
1709,232128
1709,232127
1709,232126
1709,232125
1709,232124
1709,232123
1709,232122
1709,232121
1709,232120
1709,232119
1709,232118
1709,232117
1709,232116
1709,232115
1709,232114
1709,232113
1709,232112
1709,232111
1709,232110
1709,232109
1709,232108
1709,232107
1709,232106
1709,232105
1709,232104
1709,232103
1709,232102
1709,232101
1709,232100
1709,232059
1709,232058
1709,232057
1709,232056
1709,232055
1709,232054
1709,232053
1709,232052
1709,232051
1709,232050
1709,232049
1709,232048
1709,232047
1709,232046
1709,232045
1709,232044
1709,232043
1709,232042
1709,232041
1709,232040
1709,232039
1709,232038
1709,232037
1709,232036
1709,232035
1709,232034
1709,232033
1709,232032
1709,232031
1709,232030
1709,232029
1709,232028
1709,232027
1709,232026
1709,232025
1709,232024
1709,232023
1709,232022
1709,232021
1709,232020
1709,232019
1709,232018
1709,232017
1709,232016
1709,232015
1709,232014
1709,232013
1709,232012
1709,232011
1709,232010
1709,232009
1709,232008
1709,232007
1709,232006
1709,232005
1709,232004
1709,232003
1709,232002
1709,232001
1709,232000
1709,231959
1709,231958
1709,231957
1709,231956
1709,231955
1709,231954
1709,231953
1709,231952
1709,231951
1709,231950
1709,231949
1709,231948
1709,231947
1709,231946
1709,231945
1709,231944
1709,231943
1709,231942
1709,231941
1709,231940
1709,231939
1709,231938
1709,231937
1709,231936
1709,231935
1709,231934
1709,231933
1709,231932
1709,231931
1709,231930
1709,231929
1709,231928
1709,231927
1709,231926
1709,231925
1709,231924
1709,231923
1709,231922
1709,231921
1709,231920
1709,231919
1709,231918
1709,231917
1709,231916
1709,231915
1709,231914
1709,231913
1709,231912
1709,231911
1709,231910
1709,231909
1709,231908
1709,231907
1709,231906
1709,231905
1709,231904
1709,231903
1709,231902
1709,231901
1709,231900
1709,231859
1709,231858
1709,231857
1709,231856
1709,231855
1709,231854
1709,231853
1709,231852
1709,231851
1709,231850
1709,231849
1709,231848
1709,231847
1709,231846
1709,231845
1709,231844
1709,231843
1709,231842
1709,231841
1709,231840
1709,231839
1709,231838
1709,231837
1709,231836
1709,231835
1709,231834
1709,231833
1709,231832
1709,231831
1709,231830
1709,231829
1709,231828
1709,231827
1709,231826
1709,231825
1709,231824
1709,231823
1709,231822
1709,231821
1709,231820
1709,231819
1709,231818
1709,231817
1709,231816
1709,231815
1709,231814
1709,231813
1709,231812
1709,231811
1709,231810
1709,231809
1709,231808
1709,231807
1709,231806
1709,231805
1709,231804
1709,231803
1709,231802
1709,231801
1709,231800
1709,231759
1709,231758
1709,231757
1709,231756
1709,231755
1709,231754
1709,231753
1709,231752
1709,231751
1709,231750
1709,231749
1709,231748
1709,231747
1709,231746
1709,231745
1709,231744
1709,231743
1709,231742
1709,231741
1709,231740
1709,231739
1709,231738
1709,231737
1709,231736
1709,231735
1709,231734
1709,231733
1709,231732
1709,231731
1709,231730
1709,231729
1709,231728
1709,231727
1709,231726
1709,231725
1709,231724
1709,231723
1709,231722
1709,231721
1709,231720
1709,231719
1709,231718
1709,231717
1709,231716
1709,231715
1709,231714
1709,231713
1709,231712
1709,231711
1709,231710
1709,231709
1709,231708
1709,231707
1709,231706
1709,231705
1709,231704
1709,231703
1709,231702
1709,231701
1709,231700
1709,231659
1709,231658
1709,231657
1709,231656
1709,231655
1709,231654
1709,231653
1709,231652
1709,231651
1709,231650
1709,231649
1709,231648
1709,231647
1709,231646
1709,231645
1709,231644
1709,231643
1709,231642
1709,231641
1709,231640
1709,231639
1709,231638
1709,231637
1709,231636
1709,231635
1709,231634
1709,231633
1709,231632
1709,231631
1709,231630
1709,231629
1709,231628
1709,231627
1709,231626
1709,231625
1709,231624
1709,231623
1709,231622
1709,231621
1709,231620
1709,231619
1709,231618
1709,231617
1709,231616
1709,231615
1709,231614
1709,231613
1709,231612
1709,231611
1709,231610
1709,231609
1709,231608
1709,231607
1709,231606
1709,231605
1709,231604
1709,231603
1709,231602
1709,231601
1709,231600
1709,231559
1709,231558
1709,231557
1709,231556
1709,231555
1709,231554
1709,231553
1709,231552
1709,231551
1709,231550
1709,231549
1709,231548
1709,231547
1709,231546
1709,231545
1709,231544
1709,231543
1709,231542
1709,231541
1709,231540
1709,231539
1709,231538
1709,231537
1709,231536
1709,231535
1709,231534
1709,231533
1709,231532
1709,231531
1709,231530
1709,231529
1709,231528
1709,231527
1709,231526
1709,231525
1709,231524
1709,231523
1709,231522
1709,231521
1709,231520
1709,231519
1709,231518
1709,231517
1709,231516
1709,231515
1709,231514
1709,231513
1709,231512
1709,231511
1709,231510
1709,231509
1709,231508
1709,231507
1709,231506
1709,231505
1709,231504
1709,231503
1709,231502
1709,231501
1709,231500
1709,231459
1709,231458
1709,231457
1709,231456
1709,231455
1709,231454
1709,231453
1709,231452
1709,231451
1709,231450
1709,231449
1709,231448
1709,231447
1709,231446
1709,231445
1709,231444
1709,231443
1709,231442
1709,231441
1709,231440
1709,231439
1709,231438
1709,231437
1709,231436
1709,231435
1709,231434
1709,231433
1709,231432
1709,231431
1709,231430
1709,231429
1709,231428
1709,231427
1709,231426
1709,231425
1709,231424
1709,231423
1709,231422
1709,231421
1709,231420
1709,231419
1709,231418
1709,231417
1709,231416
1709,231415
1709,231414
1709,231413
1709,231412
1709,231411
1709,231410
1709,231409
1709,231408
1709,231407
1709,231406
1709,231405
1709,231404
1709,231403
1709,231402
1709,231401
1709,231400
1709,231359
1709,231358
1709,231357
1709,231356
1709,231355
1709,231354
1709,231353
1709,231352
1709,231351
1709,231350
1709,231349
1709,231348
1709,231347
1709,231346
1709,231345
1709,231344
1709,231343
1709,231342
1709,231341
1709,231340
1709,231339
1709,231338
1709,231337
1709,231336
1709,231335
1709,231334
1709,231333
1709,231332
1709,231331
1709,231330
1709,231329
1709,231328
1709,231327
1709,231326
1709,231325
1709,231324
1709,231323
1709,231322
1709,231321
1709,231320
1709,231319
1709,231318
1709,231317
1709,231316
1709,231315
1709,231314
1709,231313
1709,231312
1709,231311
1709,231310
1709,231309
1709,231308
1709,231307
1709,231306
1709,231305
1709,231304
1709,231303
1709,231302
1709,231301
1709,231300
1709,231259
1709,231258
1709,231257
1709,231256
1709,231255
1709,231254
1709,231253
1709,231252
1709,231251
1709,231250
1709,231249
1709,231248
1709,231247
1709,231246
1709,231245
1709,231244
1709,231243
1709,231242
1709,231241
1709,231240
1709,231239
1709,231238
1709,231237
1709,231236
1709,231235
1709,231234
1709,231233
1709,231232
1709,231231
1709,231230
1709,231229
1709,231228
1709,231227
1709,231226
1709,231225
1709,231224
1709,231223
1709,231222
1709,231221
1709,231220
1709,231219
1709,231218
1709,231217
1709,231216
1709,231215
1709,231214
1709,231213
1709,231212
1709,231211
1709,231210
1709,231209
1709,231208
1709,231207
1709,231206
1709,231205
1709,231204
1709,231203
1709,231202
1709,231201
1709,231200
1709,231159
1709,231158
1709,231157
1709,231156
1709,231155
1709,231154
1709,231153
1709,231152
1709,231151
1709,231150
1709,231149
1709,231148
1709,231147
1709,231146
1709,231145
1709,231144
1709,231143
1709,231142
1709,231141
1709,231140
1709,231139
1709,231138
1709,231137
1709,231136
1709,231135
1709,231134
1709,231133
1709,231132
1709,231131
1709,231130
1709,231129
1709,231128
1709,231127
1709,231126
1709,231125
1709,231124
1709,231123
1709,231122
1709,231121
1709,231120
1709,231119
1709,231118
1709,231117
1709,231116
1709,231115
1709,231114
1709,231113
1709,231112
1709,231111
1709,231110
1709,231109
1709,231108
1709,231107
1709,231106
1709,231105
1709,231104
1709,231103
1709,231102
1709,231101
1709,231100
1709,231059
1709,231058
1709,231057
1709,231056
1709,231055
1709,231054
1709,231053
1709,231052
1709,231051
1709,231050
1709,231049
1709,231048
1709,231047
1709,231046
1709,231045
