1710,232209
1710,232208
1710,232207
1710,232206
1710,232205
1710,232204
1710,232203
1710,232202
1710,232201
1710,232200
1710,232159
1710,232158
1710,232157
1710,232156
1710,232155
1710,232154
1710,232153
1710,232152
1710,232151
1710,232150
1710,232149
1710,232148
1710,232147
1710,232146
1710,232145
1710,232144
1710,232143
1710,232142
1710,232141
1710,232140
1710,232139
1710,232138
1710,232137
1710,232136
1710,232135
1710,232134
1710,232133
1710,232132
1710,232131
1710,232130
1710,232129
1710,232128
1710,232127
1710,232126
1710,232125
1710,232124
1710,232123
1710,232122
1710,232121
1710,232120
1710,232119
1710,232118
1710,232117
1710,232116
1710,232115
1710,232114
1710,232113
1710,232112
1710,232111
1710,232110
1710,232109
1710,232108
1710,232107
1710,232106
1710,232105
1710,232104
1710,232103
1710,232102
1710,232101
1710,232100
1710,232059
1710,232058
1710,232057
1710,232056
1710,232055
1710,232054
1710,232053
1710,232052
1710,232051
1710,232050
1710,232049
1710,232048
1710,232047
1710,232046
1710,232045
1710,232044
1710,232043
1710,232042
1710,232041
1710,232040
1710,232039
1710,232038
1710,232037
1710,232036
1710,232035
1710,232034
1710,232033
1710,232032
1710,232031
1710,232030
1710,232029
1710,232028
1710,232027
1710,232026
1710,232025
1710,232024
1710,232023
1710,232022
1710,232021
1710,232020
1710,232019
1710,232018
1710,232017
1710,232016
1710,232015
1710,232014
1710,232013
1710,232012
1710,232011
1710,232010
1710,232009
1710,232008
1710,232007
1710,232006
1710,232005
1710,232004
1710,232003
1710,232002
1710,232001
1710,232000
1710,231959
1710,231958
1710,231957
1710,231956
1710,231955
1710,231954
1710,231953
1710,231952
1710,231951
1710,231950
1710,231949
1710,231948
1710,231947
1710,231946
1710,231945
1710,231944
1710,231943
1710,231942
1710,231941
1710,231940
1710,231939
1710,231938
1710,231937
1710,231936
1710,231935
1710,231934
1710,231933
1710,231932
1710,231931
1710,231930
1710,231929
1710,231928
1710,231927
1710,231926
1710,231925
1710,231924
1710,231923
1710,231922
1710,231921
1710,231920
1710,231919
1710,231918
1710,231917
1710,231916
1710,231915
1710,231914
1710,231913
1710,231912
1710,231911
1710,231910
1710,231909
1710,231908
1710,231907
1710,231906
1710,231905
1710,231904
1710,231903
1710,231902
1710,231901
1710,231900
1710,231859
1710,231858
1710,231857
1710,231856
1710,231855
1710,231854
1710,231853
1710,231852
1710,231851
1710,231850
1710,231849
1710,231848
1710,231847
1710,231846
1710,231845
1710,231844
1710,231843
1710,231842
1710,231841
1710,231840
1710,231839
1710,231838
1710,231837
1710,231836
1710,231835
1710,231834
1710,231833
1710,231832
1710,231831
1710,231830
1710,231829
1710,231828
1710,231827
1710,231826
1710,231825
1710,231824
1710,231823
1710,231822
1710,231821
1710,231820
1710,231819
1710,231818
1710,231817
1710,231816
1710,231815
1710,231814
1710,231813
1710,231812
1710,231811
1710,231810
1710,231809
1710,231808
1710,231807
1710,231806
1710,231805
1710,231804
1710,231803
1710,231802
1710,231801
1710,231800
1710,231759
1710,231758
1710,231757
1710,231756
1710,231755
1710,231754
1710,231753
1710,231752
1710,231751
1710,231750
1710,231749
1710,231748
1710,231747
1710,231746
1710,231745
1710,231744
1710,231743
1710,231742
1710,231741
1710,231740
1710,231739
1710,231738
1710,231737
1710,231736
1710,231735
1710,231734
1710,231733
1710,231732
1710,231731
1710,231730
1710,231729
1710,231728
1710,231727
1710,231726
1710,231725
1710,231724
1710,231723
1710,231722
1710,231721
1710,231720
1710,231719
1710,231718
1710,231717
1710,231716
1710,231715
1710,231714
1710,231713
1710,231712
1710,231711
1710,231710
1710,231709
1710,231708
1710,231707
1710,231706
1710,231705
1710,231704
1710,231703
1710,231702
1710,231701
1710,231700
1710,231659
1710,231658
1710,231657
1710,231656
1710,231655
1710,231654
1710,231653
1710,231652
1710,231651
1710,231650
1710,231649
1710,231648
1710,231647
1710,231646
1710,231645
1710,231644
1710,231643
1710,231642
1710,231641
1710,231640
1710,231639
1710,231638
1710,231637
1710,231636
1710,231635
1710,231634
1710,231633
1710,231632
1710,231631
1710,231630
1710,231629
1710,231628
1710,231627
1710,231626
1710,231625
1710,231624
1710,231623
1710,231622
1710,231621
1710,231620
1710,231619
1710,231618
1710,231617
1710,231616
1710,231615
1710,231614
1710,231613
1710,231612
1710,231611
1710,231610
1710,231609
1710,231608
1710,231607
1710,231606
1710,231605
1710,231604
1710,231603
1710,231602
1710,231601
1710,231600
1710,231559
1710,231558
1710,231557
1710,231556
1710,231555
1710,231554
1710,231553
1710,231552
1710,231551
1710,231550
1710,231549
1710,231548
1710,231547
1710,231546
1710,231545
1710,231544
1710,231543
1710,231542
1710,231541
1710,231540
1710,231539
1710,231538
1710,231537
1710,231536
1710,231535
1710,231534
1710,231533
1710,231532
1710,231531
1710,231530
1710,231529
1710,231528
1710,231527
1710,231526
1710,231525
1710,231524
1710,231523
1710,231522
1710,231521
1710,231520
1710,231519
1710,231518
1710,231517
1710,231516
1710,231515
1710,231514
1710,231513
1710,231512
1710,231511
1710,231510
1710,231509
1710,231508
1710,231507
1710,231506
1710,231505
1710,231504
1710,231503
1710,231502
1710,231501
1710,231500
1710,231459
1710,231458
1710,231457
1710,231456
1710,231455
1710,231454
1710,231453
1710,231452
1710,231451
1710,231450
1710,231449
1710,231448
1710,231447
1710,231446
1710,231445
1710,231444
1710,231443
1710,231442
1710,231441
1710,231440
1710,231439
1710,231438
1710,231437
1710,231436
1710,231435
1710,231434
1710,231433
1710,231432
1710,231431
1710,231430
1710,231429
1710,231428
1710,231427
1710,231426
1710,231425
1710,231424
1710,231423
1710,231422
1710,231421
1710,231420
1710,231419
1710,231418
1710,231417
1710,231416
1710,231415
1710,231414
1710,231413
1710,231412
1710,231411
1710,231410
1710,231409
1710,231408
1710,231407
1710,231406
1710,231405
1710,231404
1710,231403
1710,231402
1710,231401
1710,231400
1710,231359
1710,231358
1710,231357
1710,231356
1710,231355
1710,231354
1710,231353
1710,231352
1710,231351
1710,231350
1710,231349
1710,231348
1710,231347
1710,231346
1710,231345
1710,231344
1710,231343
1710,231342
1710,231341
1710,231340
1710,231339
1710,231338
1710,231337
1710,231336
1710,231335
1710,231334
1710,231333
1710,231332
1710,231331
1710,231330
1710,231329
1710,231328
1710,231327
1710,231326
1710,231325
1710,231324
1710,231323
1710,231322
1710,231321
1710,231320
1710,231319
1710,231318
1710,231317
1710,231316
1710,231315
1710,231314
1710,231313
1710,231312
1710,231311
1710,231310
1710,231309
1710,231308
1710,231307
1710,231306
1710,231305
1710,231304
1710,231303
1710,231302
1710,231301
1710,231300
1710,231259
1710,231258
1710,231257
1710,231256
1710,231255
1710,231254
1710,231253
1710,231252
1710,231251
1710,231250
1710,231249
1710,231248
1710,231247
1710,231246
1710,231245
1710,231244
1710,231243
1710,231242
1710,231241
1710,231240
1710,231239
1710,231238
1710,231237
1710,231236
1710,231235
1710,231234
1710,231233
1710,231232
1710,231231
1710,231230
1710,231229
1710,231228
1710,231227
1710,231226
1710,231225
1710,231224
1710,231223
1710,231222
1710,231221
1710,231220
1710,231219
1710,231218
1710,231217
1710,231216
1710,231215
1710,231214
1710,231213
1710,231212
1710,231211
1710,231210
1710,231209
1710,231208
1710,231207
1710,231206
1710,231205
1710,231204
1710,231203
1710,231202
1710,231201
1710,231200
1710,231159
1710,231158
1710,231157
1710,231156
1710,231155
1710,231154
1710,231153
1710,231152
1710,231151
1710,231150
1710,231149
1710,231148
1710,231147
1710,231146
1710,231145
1710,231144
1710,231143
1710,231142
1710,231141
1710,231140
1710,231139
1710,231138
1710,231137
1710,231136
1710,231135
1710,231134
1710,231133
1710,231132
1710,231131
1710,231130
1710,231129
1710,231128
1710,231127
1710,231126
1710,231125
1710,231124
1710,231123
1710,231122
1710,231121
1710,231120
1710,231119
1710,231118
1710,231117
1710,231116
1710,231115
1710,231114
1710,231113
1710,231112
1710,231111
1710,231110
1710,231109
1710,231108
1710,231107
1710,231106
1710,231105
1710,231104
1710,231103
1710,231102
1710,231101
1710,231100
1710,231059
1710,231058
1710,231057
1710,231056
1710,231055
1710,231054
1710,231053
1710,231052
1710,231051
1710,231050
1710,231049
1710,231048
1710,231047
1710,231046
1710,231045
1710,231044
1710,231043
1710,231042
1710,231041
1710,231040
1710,231039
1710,231038
1710,231037
1710,231036
1710,231035
1710,231034
1710,231033
1710,231032
1710,231031
1710,231030
1710,231029
1710,231028
1710,231027
1710,231026
1710,231025
1710,231024
1710,231023
1710,231022
1710,231021
1710,231020
1710,231019
1710,231018
1710,231017
1710,231016
1710,231015
1710,231014
1710,231013
1710,231012
1710,231011
1710,231010
1710,231009
1710,231008
1710,231007
1710,231006
1710,231005
1710,231004
1710,231003
1710,231002
1710,231001
1710,231000
1710,230959
1710,230958
1710,230957
1710,230956
1710,230955
1710,230954
1710,230953
1710,230952
1710,230951
1710,230950
1710,230949
1710,230948
1710,230947
1710,230946
1710,230945
1710,230944
1710,230943
1710,230942
1710,230941
1710,230940
1710,230939
1710,230938
1710,230937
1710,230936
1710,230935
1710,230934
1710,230933
1710,230932
1710,230931
1710,230930
1710,230929
1710,230928
1710,230927
1710,230926
1710,230925
1710,230924
1710,230923
1710,230922
1710,230921
1710,230920
1710,230919
1710,230918
1710,230917
1710,230916
1710,230915
1710,230914
1710,230913
1710,230912
1710,230911
1710,230910
1710,230909
1710,230908
1710,230907
1710,230906
1710,230905
1710,230904
1710,230903
1710,230902
1710,230901
1710,230900
1710,230859
1710,230858
1710,230857
1710,230856
1710,230855
1710,230854
1710,230853
1710,230852
1710,230851
1710,230850
1710,230849
1710,230848
1710,230847
1710,230846
1710,230845
1710,230844
1710,230843
1710,230842
1710,230841
1710,230840
1710,230839
1710,230838
1710,230837
1710,230836
1710,230835
1710,230834
1710,230833
1710,230832
1710,230831
1710,230830
1710,230829
1710,230828
1710,230827
1710,230826
1710,230825
1710,230824
1710,230823
1710,230822
1710,230821
1710,230820
1710,230819
1710,230818
1710,230817
1710,230816
1710,230815
1710,230814
1710,230813
1710,230812
1710,230811
1710,230810
1710,230809
1710,230808
1710,230807
1710,230806
1710,230805
1710,230804
1710,230803
1710,230802
1710,230801
1710,230800
1710,230759
1710,230758
1710,230757
1710,230756
1710,230755
1710,230754
1710,230753
1710,230752
1710,230751
1710,230750
1710,230749
1710,230748
1710,230747
1710,230746
1710,230745
1710,230744
1710,230743
1710,230742
1710,230741
1710,230740
1710,230739
1710,230738
1710,230737
1710,230736
1710,230735
1710,230734
1710,230733
1710,230732
1710,230731
1710,230730
1710,230729
1710,230728
1710,230727
1710,230726
1710,230725
1710,230724
1710,230723
1710,230722
1710,230721
1710,230720
1710,230719
1710,230718
1710,230717
1710,230716
1710,230715
1710,230714
1710,230713
1710,230712
1710,230711
1710,230710
1710,230709
1710,230708
1710,230707
1710,230706
1710,230705
1710,230704
1710,230703
1710,230702
1710,230701
1710,230700
1710,230659
1710,230658
1710,230657
1710,230656
1710,230655
1710,230654
1710,230653
1710,230652
1710,230651
1710,230650
1710,230649
1710,230648
1710,230647
1710,230646
1710,230645
1710,230644
1710,230643
1710,230642
1710,230641
1710,230640
1710,230639
1710,230638
1710,230637
1710,230636
1710,230635
1710,230634
1710,230633
1710,230632
1710,230631
1710,230630
1710,230629
1710,230628
1710,230627
1710,230626
1710,230625
1710,230624
1710,230623
1710,230622
1710,230621
1710,230620
1710,230619
1710,230618
1710,230617
1710,230616
1710,230615
1710,230614
1710,230613
1710,230612
1710,230611
1710,230610
1710,230609
1710,230608
1710,230607
1710,230606
1710,230605
1710,230604
1710,230603
1710,230602
1710,230601
1710,230600
1710,230559
1710,230558
1710,230557
1710,230556
1710,230555
1710,230554
1710,230553
1710,230552
1710,230551
1710,230550
1710,230549
1710,230548
1710,230547
1710,230546
1710,230545
1710,230544
1710,230543
1710,230542
1710,230541
1710,230540
1710,230539
1710,230538
1710,230537
1710,230536
1710,230535
1710,230534
1710,230533
1710,230532
1710,230531
1710,230530
1710,230529
1710,230528
1710,230527
1710,230526
1710,230525
1710,230524
1710,230523
1710,230522
1710,230521
1710,230520
1710,230519
1710,230518
1710,230517
1710,230516
1710,230515
1710,230514
1710,230513
1710,230512
1710,230511
1710,230510
1710,230509
1710,230508
1710,230507
1710,230506
1710,230505
1710,230504
1710,230503
1710,230502
1710,230501
1710,230500
1710,230459
1710,230458
1710,230457
1710,230456
1710,230455
1710,230454
1710,230453
1710,230452
1710,230451
1710,230450
1710,230449
1710,230448
1710,230447
1710,230446
1710,230445
1710,230444
1710,230443
1710,230442
1710,230441
1710,230440
1710,230439
1710,230438
1710,230437
1710,230436
1710,230435
1710,230434
1710,230433
1710,230432
1710,230431
1710,230430
1710,230429
1710,230428
1710,230427
1710,230426
1710,230425
1710,230424
1710,230423
1710,230422
1710,230421
1710,230420
1710,230419
1710,230418
1710,230417
1710,230416
1710,230415
1710,230414
1710,230413
1710,230412
1710,230411
1710,230410
1710,230409
1710,230408
1710,230407
1710,230406
1710,230405
1710,230404
1710,230403
1710,230402
1710,230401
1710,230400
1710,230359
1710,230358
1710,230357
1710,230356
1710,230355
1710,230354
1710,230353
1710,230352
1710,230351
1710,230350
1710,230349
1710,230348
1710,230347
1710,230346
1710,230345
1710,230344
1710,230343
1710,230342
1710,230341
1710,230340
1710,230339
1710,230338
1710,230337
1710,230336
1710,230335
1710,230334
1710,230333
1710,230332
1710,230331
1710,230330
1710,230329
1710,230328
1710,230327
1710,230326
1710,230325
1710,230324
1710,230323
1710,230322
1710,230321
1710,230320
1710,230319
1710,230318
1710,230317
1710,230316
1710,230315
1710,230314
1710,230313
1710,230312
1710,230311
1710,230310
1710,230309
1710,230308
1710,230307
1710,230306
1710,230305
1710,230304
1710,230303
1710,230302
1710,230301
1710,230300
1710,230259
1710,230258
1710,230257
1710,230256
1710,230255
1710,230254
1710,230253
1710,230252
1710,230251
1710,230250
1710,230249
1710,230248
1710,230247
1710,230246
1710,230245
1710,230244
1710,230243
1710,230242
1710,230241
1710,230240
1710,230239
1710,230238
1710,230237
1710,230236
1710,230235
1710,230234
1710,230233
1710,230232
1710,230231
1710,230230
1710,230229
1710,230228
1710,230227
1710,230226
1710,230225
1710,230224
1710,230223
1710,230222
1710,230221
1710,230220
1710,230219
1710,230218
1710,230217
1710,230216
1710,230215
1710,230214
1710,230213
1710,230212
1710,230211
1710,230210
1710,230209
1710,230208
1710,230207
1710,230206
1710,230205
1710,230204
1710,230203
1710,230202
1710,230201
1710,230200
1710,230159
1710,230158
1710,230157
1710,230156
1710,230155
1710,230154
1710,230153
1710,230152
1710,230151
1710,230150
1710,230149
1710,230148
1710,230147
1710,230146
1710,230145
1710,230144
1710,230143
1710,230142
1710,230141
1710,230140
1710,230139
1710,230138
1710,230137
1710,230136
1710,230135
1710,230134
1710,230133
1710,230132
1710,230131
1710,230130
1710,230129
1710,230128
1710,230127
1710,230126
1710,230125
1710,230124
1710,230123
1710,230122
1710,230121
1710,230120
1710,230119
1710,230118
1710,230117
1710,230116
1710,230115
1710,230114
1710,230113
1710,230112
1710,230111
1710,230110
1710,230109
1710,230108
1710,230107
1710,230106
1710,230105
1710,230104
1710,230103
1710,230102
1710,230101
1710,230100
1710,230059
1710,230058
1710,230057
1710,230056
1710,230055
1710,230054
1710,230053
1710,230052
1710,230051
1710,230050
1710,230049
1710,230048
1710,230047
1710,230046
1710,230045
1710,230044
1710,230043
1710,230042
1710,230041
1710,230040
1710,230039
1710,230038
1710,230037
1710,230036
1710,230035
1710,230034
1710,230033
1710,230032
1710,230031
1710,230030
1710,230029
1710,230028
1710,230027
1710,230026
1710,230025
1710,230024
1710,230023
1710,230022
1710,230021
1710,230020
1710,230019
1710,230018
1710,230017
1710,230016
1710,230015
1710,230014
1710,230013
1710,230012
1710,230011
1710,230010
1710,230009
1710,230008
1710,230007
1710,230006
1710,230005
1710,230004
1710,230003
1710,230002
1710,230001
1710,230000
1710,222359
1710,222358
1710,222357
1710,222356
1710,222355
1710,222354
1710,222353
1710,222352
1710,222351
1710,222350
1710,222349
1710,222348
1710,222347
1710,222346
1710,222345
1710,222344
1710,222343
1710,222342
1710,222341
1710,222340
1710,222339
1710,222338
1710,222337
1710,222336
1710,222335
1710,222334
1710,222333
1710,222332
1710,222331
1710,222330
1710,222329
1710,222328
1710,222327
1710,222326
1710,222325
1710,222324
1710,222323
1710,222322
1710,222321
1710,222320
1710,222319
1710,222318
1710,222317
1710,222316
1710,222315
1710,222314
1710,222313
1710,222312
1710,222311
1710,222310
1710,222309
1710,222308
1710,222307
1710,222306
1710,222305
1710,222304
1710,222303
1710,222302
1710,222301
1710,222300
1710,222259
1710,222258
1710,222257
1710,222256
1710,222255
1710,222254
1710,222253
1710,222252
1710,222251
1710,222250
1710,222249
1710,222248
1710,222247
1710,222246
1710,222245
1710,222244
1710,222243
1710,222242
1710,222241
1710,222240
1710,222239
1710,222238
1710,222237
1710,222236
1710,222235
1710,222234
1710,222233
1710,222232
1710,222231
1710,222230
1710,222229
1710,222228
1710,222227
1710,222226
1710,222225
1710,222224
1710,222223
1710,222222
1710,222221
1710,222220
1710,222219
1710,222218
1710,222217
1710,222216
1710,222215
1710,222214
1710,222213
1710,222212
1710,222211
1710,222210
1710,222209
1710,222208
1710,222207
1710,222206
1710,222205
1710,222204
1710,222203
1710,222202
1710,222201
1710,222200
1710,222159
1710,222158
1710,222157
1710,222156
1710,222155
1710,222154
1710,222153
1710,222152
1710,222151
1710,222150
1710,222149
1710,222148
1710,222147
1710,222146
1710,222145
1710,222144
1710,222143
1710,222142
1710,222141
1710,222140
1710,222139
1710,222138
1710,222137
1710,222136
1710,222135
1710,222134
1710,222133
1710,222132
1710,222131
1710,222130
1710,222129
1710,222128
1710,222127
1710,222126
1710,222125
1710,222124
1710,222123
1710,222122
1710,222121
1710,222120
1710,222119
1710,222118
1710,222117
1710,222116
1710,222115
1710,222114
1710,222113
1710,222112
1710,222111
1710,222110
1710,222109
1710,222108
1710,222107
1710,222106
1710,222105
1710,222104
1710,222103
1710,222102
1710,222101
1710,222100
1710,222059
1710,222058
1710,222057
1710,222056
1710,222055
1710,222054
1710,222053
1710,222052
1710,222051
1710,222050
1710,222049
1710,222048
1710,222047
1710,222046
1710,222045
1710,222044
1710,222043
1710,222042
1710,222041
1710,222040
1710,222039
1710,222038
1710,222037
1710,222036
1710,222035
1710,222034
1710,222033
1710,222032
1710,222031
1710,222030
1710,222029
1710,222028
1710,222027
1710,222026
1710,222025
1710,222024
1710,222023
1710,222022
1710,222021
1710,222020
1710,222019
1710,222018
1710,222017
1710,222016
1710,222015
1710,222014
1710,222013
1710,222012
1710,222011
1710,222010
1710,222009
1710,222008
1710,222007
1710,222006
1710,222005
1710,222004
1710,222003
1710,222002
1710,222001
1710,222000
1710,221959
1710,221958
1710,221957
1710,221956
1710,221955
1710,221954
1710,221953
1710,221952
1710,221951
1710,221950
1710,221949
1710,221948
1710,221947
1710,221946
1710,221945
1710,221944
1710,221943
1710,221942
1710,221941
1710,221940
1710,221939
1710,221938
1710,221937
1710,221936
1710,221935
1710,221934
1710,221933
1710,221932
1710,221931
1710,221930
1710,221929
1710,221928
1710,221927
1710,221926
1710,221925
1710,221924
1710,221923
1710,221922
1710,221921
1710,221920
1710,221919
1710,221918
1710,221917
1710,221916
1710,221915
1710,221914
1710,221913
1710,221912
1710,221911
1710,221910
1710,221909
1710,221908
1710,221907
1710,221906
1710,221905
1710,221904
1710,221903
1710,221902
1710,221901
1710,221900
1710,221859
1710,221858
1710,221857
1710,221856
1710,221855
1710,221854
1710,221853
1710,221852
1710,221851
1710,221850
1710,221849
1710,221848
1710,221847
1710,221846
1710,221845
1710,221844
1710,221843
1710,221842
1710,221841
1710,221840
1710,221839
1710,221838
1710,221837
1710,221836
1710,221835
1710,221834
1710,221833
1710,221832
1710,221831
1710,221830
1710,221829
1710,221828
1710,221827
1710,221826
1710,221825
1710,221824
1710,221823
1710,221822
1710,221821
1710,221820
1710,221819
1710,221818
1710,221817
1710,221816
1710,221815
1710,221814
1710,221813
1710,221812
1710,221811
1710,221810
1710,221809
1710,221808
1710,221807
1710,221806
1710,221805
1710,221804
1710,221803
1710,221802
1710,221801
1710,221800
1710,221759
1710,221758
1710,221757
1710,221756
1710,221755
1710,221754
1710,221753
1710,221752
1710,221751
1710,221750
1710,221749
1710,221748
1710,221747
1710,221746
1710,221745
1710,221744
1710,221743
1710,221742
1710,221741
1710,221740
1710,221739
1710,221738
1710,221737
1710,221736
1710,221735
1710,221734
1710,221733
1710,221732
1710,221731
1710,221730
1710,221729
1710,221728
1710,221727
1710,221726
1710,221725
1710,221724
1710,221723
1710,221722
1710,221721
1710,221720
1710,221719
1710,221718
1710,221717
1710,221716
1710,221715
1710,221714
1710,221713
1710,221712
1710,221711
1710,221710
1710,221709
1710,221708
1710,221707
1710,221706
1710,221705
1710,221704
1710,221703
1710,221702
1710,221701
1710,221700
1710,221659
1710,221658
1710,221657
1710,221656
1710,221655
1710,221654
1710,221653
1710,221652
1710,221651
1710,221650
1710,221649
1710,221648
1710,221647
1710,221646
1710,221645
1710,221644
1710,221643
1710,221642
1710,221641
1710,221640
1710,221639
1710,221638
1710,221637
1710,221636
1710,221635
1710,221634
1710,221633
1710,221632
1710,221631
1710,221630
1710,221629
1710,221628
1710,221627
1710,221626
1710,221625
1710,221624
1710,221623
1710,221622
1710,221621
1710,221620
1710,221619
1710,221618
1710,221617
1710,221616
1710,221615
1710,221614
1710,221613
1710,221612
1710,221611
1710,221610
1710,221609
1710,221608
1710,221607
1710,221606
1710,221605
1710,221604
1710,221603
1710,221602
1710,221601
1710,221600
1710,221559
1710,221558
1710,221557
1710,221556
1710,221555
1710,221554
1710,221553
1710,221552
1710,221551
1710,221550
1710,221549
1710,221548
1710,221547
1710,221546
1710,221545
1710,221544
1710,221543
1710,221542
1710,221541
1710,221540
1710,221539
1710,221538
1710,221537
1710,221536
1710,221535
1710,221534
1710,221533
1710,221532
1710,221531
1710,221530
1710,221529
1710,221528
1710,221527
1710,221526
1710,221525
1710,221524
1710,221523
1710,221522
1710,221521
1710,221520
1710,221519
1710,221518
1710,221517
1710,221516
1710,221515
1710,221514
1710,221513
1710,221512
1710,221511
1710,221510
1710,221509
1710,221508
1710,221507
1710,221506
1710,221505
1710,221504
1710,221503
1710,221502
1710,221501
1710,221500
1710,221459
1710,221458
1710,221457
1710,221456
1710,221455
1710,221454
1710,221453
1710,221452
1710,221451
1710,221450
1710,221449
1710,221448
1710,221447
1710,221446
1710,221445
1710,221444
1710,221443
1710,221442
1710,221441
1710,221440
1710,221439
1710,221438
1710,221437
1710,221436
1710,221435
1710,221434
1710,221433
1710,221432
1710,221431
1710,221430
1710,221429
1710,221428
1710,221427
1710,221426
1710,221425
1710,221424
1710,221423
1710,221422
1710,221421
1710,221420
1710,221419
1710,221418
1710,221417
1710,221416
1710,221415
1710,221414
1710,221413
1710,221412
1710,221411
1710,221410
1710,221409
1710,221408
1710,221407
1710,221406
1710,221405
1710,221404
1710,221403
1710,221402
1710,221401
1710,221400
1710,221359
1710,221358
1710,221357
1710,221356
1710,221355
1710,221354
1710,221353
1710,221352
1710,221351
1710,221350
1710,221349
1710,221348
1710,221347
1710,221346
1710,221345
1710,221344
1710,221343
1710,221342
1710,221341
1710,221340
1710,221339
1710,221338
1710,221337
1710,221336
1710,221335
1710,221334
1710,221333
1710,221332
1710,221331
1710,221330
1710,221329
1710,221328
1710,221327
1710,221326
1710,221325
1710,221324
1710,221323
1710,221322
1710,221321
1710,221320
1710,221319
1710,221318
1710,221317
1710,221316
1710,221315
1710,221314
1710,221313
1710,221312
1710,221311
1710,221310
1710,221309
1710,221308
1710,221307
1710,221306
1710,221305
1710,221304
1710,221303
1710,221302
1710,221301
1710,221300
1710,221259
1710,221258
1710,221257
1710,221256
1710,221255
1710,221254
1710,221253
1710,221252
1710,221251
1710,221250
1710,221249
1710,221248
1710,221247
1710,221246
1710,221245
1710,221244
1710,221243
1710,221242
1710,221241
1710,221240
1710,221239
1710,221238
1710,221237
1710,221236
1710,221235
1710,221234
1710,221233
1710,221232
1710,221231
1710,221230
1710,221229
1710,221228
1710,221227
1710,221226
1710,221225
1710,221224
1710,221223
1710,221222
1710,221221
1710,221220
1710,221219
1710,221218
1710,221217
1710,221216
1710,221215
1710,221214
1710,221213
1710,221212
1710,221211
1710,221210
1710,221209
1710,221208
1710,221207
1710,221206
1710,221205
1710,221204
1710,221203
1710,221202
1710,221201
1710,221200
1710,221159
1710,221158
1710,221157
1710,221156
1710,221155
1710,221154
1710,221153
1710,221152
1710,221151
1710,221150
1710,221149
1710,221148
1710,221147
1710,221146
1710,221145
1710,221144
1710,221143
1710,221142
1710,221141
1710,221140
1710,221139
1710,221138
1710,221137
1710,221136
1710,221135
1710,221134
1710,221133
1710,221132
1710,221131
1710,221130
1710,221129
1710,221128
1710,221127
1710,221126
1710,221125
1710,221124
1710,221123
1710,221122
1710,221121
1710,221120
1710,221119
1710,221118
1710,221117
1710,221116
1710,221115
1710,221114
1710,221113
1710,221112
1710,221111
1710,221110
1710,221109
1710,221108
1710,221107
1710,221106
1710,221105
1710,221104
1710,221103
1710,221102
1710,221101
1710,221100
1710,221059
1710,221058
1710,221057
1710,221056
1710,221055
1710,221054
1710,221053
1710,221052
1710,221051
1710,221050
1710,221049
1710,221048
1710,221047
1710,221046
1710,221045
1710,221044
1710,221043
1710,221042
1710,221041
1710,221040
1710,221039
1710,221038
1710,221037
1710,221036
1710,221035
1710,221034
1710,221033
1710,221032
1710,221031
1710,221030
1710,221029
1710,221028
1710,221027
1710,221026
1710,221025
1710,221024
1710,221023
1710,221022
1710,221021
1710,221020
1710,221019
1710,221018
1710,221017
1710,221016
1710,221015
1710,221014
1710,221013
1710,221012
1710,221011
1710,221010
1710,221009
1710,221008
1710,221007
1710,221006
1710,221005
1710,221004
1710,221003
1710,221002
1710,221001
1710,221000
1710,220959
1710,220958
1710,220957
1710,220956
1710,220955
1710,220954
1710,220953
1710,220952
1710,220951
1710,220950
1710,220949
1710,220948
1710,220947
1710,220946
1710,220945
1710,220944
1710,220943
1710,220942
1710,220941
1710,220940
1710,220939
1710,220938
1710,220937
1710,220936
1710,220935
1710,220934
1710,220933
1710,220932
1710,220931
1710,220930
1710,220929
1710,220928
1710,220927
1710,220926
1710,220925
1710,220924
1710,220923
1710,220922
1710,220921
1710,220920
1710,220919
1710,220918
1710,220917
1710,220916
1710,220915
1710,220914
1710,220913
1710,220912
1710,220911
1710,220910
1710,220909
1710,220908
1710,220907
1710,220906
1710,220905
1710,220904
1710,220903
1710,220902
1710,220901
1710,220900
1710,220859
1710,220858
1710,220857
1710,220856
1710,220855
1710,220854
1710,220853
1710,220852
1710,220851
1710,220850
1710,220849
1710,220848
1710,220847
1710,220846
1710,220845
1710,220844
1710,220843
1710,220842
1710,220841
1710,220840
1710,220839
1710,220838
1710,220837
1710,220836
1710,220835
1710,220834
1710,220833
1710,220832
1710,220831
1710,220830
1710,220829
1710,220828
1710,220827
1710,220826
1710,220825
1710,220824
1710,220823
1710,220822
1710,220821
1710,220820
1710,220819
1710,220818
1710,220817
1710,220816
1710,220815
1710,220814
1710,220813
1710,220812
1710,220811
1710,220810
1710,220809
1710,220808
1710,220807
1710,220806
1710,220805
1710,220804
1710,220803
1710,220802
1710,220801
1710,220800
1710,220759
1710,220758
1710,220757
1710,220756
1710,220755
1710,220754
1710,220753
1710,220752
1710,220751
1710,220750
1710,220749
1710,220748
1710,220747
1710,220746
1710,220745
1710,220744
1710,220743
1710,220742
1710,220741
1710,220740
1710,220739
1710,220738
1710,220737
1710,220736
1710,220735
1710,220734
1710,220733
1710,220732
1710,220731
1710,220730
1710,220729
1710,220728
1710,220727
1710,220726
1710,220725
1710,220724
1710,220723
1710,220722
1710,220721
1710,220720
1710,220719
1710,220718
1710,220717
