170925,0437
170925,0436
170925,0435
170925,0434
170925,0433
170925,0432
170925,0431
170925,0430
170925,0429
170925,0428
170925,0427
170925,0426
170925,0425
170925,0424
170925,0423
170925,0422
170925,0421
170925,0420
170925,0419
170925,0418
170925,0417
170925,0416
170925,0415
170925,0414
170925,0413
170925,0412
170925,0411
170925,0410
170925,0409
170925,0408
170925,0407
170925,0406
170925,0405
170925,0404
170925,0403
170925,0402
170925,0401
170925,0400
170925,0359
170925,0358
170925,0357
170925,0356
170925,0355
170925,0354
170925,0353
170925,0352
170925,0351
170925,0350
170925,0349
170925,0348
170925,0347
170925,0346
170925,0345
170925,0344
170925,0343
170925,0342
170925,0341
170925,0340
170925,0339
170925,0338
170925,0337
170925,0336
170925,0335
170925,0334
170925,0333
170925,0332
170925,0331
170925,0330
170925,0329
170925,0328
170925,0327
170925,0326
170925,0325
170925,0324
170925,0323
170925,0322
170925,0321
170925,0320
170925,0319
170925,0318
170925,0317
170925,0316
170925,0315
170925,0314
170925,0313
170925,0312
170925,0311
170925,0310
170925,0309
170925,0308
170925,0307
170925,0306
170925,0305
170925,0304
170925,0303
170925,0302
170925,0301
170925,0300
170925,0259
170925,0258
170925,0257
170925,0256
170925,0255
170925,0254
170925,0253
170925,0252
170925,0251
170925,0250
170925,0249
170925,0248
170925,0247
170925,0246
170925,0245
170925,0244
170925,0243
170925,0242
170925,0241
170925,0240
170925,0239
170925,0238
170925,0237
170925,0236
170925,0235
170925,0234
170925,0233
170925,0232
170925,0231
170925,0230
170925,0229
170925,0228
170925,0227
170925,0226
170925,0225
170925,0224
170925,0223
170925,0222
170925,0221
170925,0220
170925,0219
170925,0218
170925,0217
170925,0216
170925,0215
170925,0214
170925,0213
170925,0212
170925,0211
170925,0210
170925,0209
170925,0208
170925,0207
170925,0206
170925,0205
170925,0204
170925,0203
170925,0202
170925,0201
170925,0200
170925,0159
170925,0158
170925,0157
170925,0156
170925,0155
170925,0154
170925,0153
170925,0152
170925,0151
170925,0150
170925,0149
170925,0148
170925,0147
170925,0146
170925,0145
170925,0144
170925,0143
170925,0142
170925,0141
170925,0140
170925,0139
170925,0138
170925,0137
170925,0136
170925,0135
170925,0134
170925,0133
170925,0132
170925,0131
170925,0130
170925,0129
170925,0128
170925,0127
170925,0126
170925,0125
170925,0124
170925,0123
170925,0122
170925,0121
170925,0120
170925,0119
170925,0118
170925,0117
170925,0116
170925,0115
170925,0114
170925,0113
170925,0112
170925,0111
170925,0110
170925,0109
170925,0108
170925,0107
170925,0106
170925,0105
170925,0104
170925,0103
170925,0102
170925,0101
170925,0100
170925,0059
170925,0058
170925,0057
170925,0056
170925,0055
170925,0054
170925,0053
170925,0052
170925,0051
170925,0050
170925,0049
170925,0048
170925,0047
170925,0046
170925,0045
170925,0044
170925,0043
170925,0042
170925,0041
170925,0040
170925,0039
170925,0038
170925,0037
170925,0036
170925,0035
170925,0034
170925,0033
170925,0032
170925,0031
170925,0030
170925,0029
170925,0028
170925,0027
170925,0026
170925,0025
170925,0024
170925,0023
170925,0022
170925,0021
170925,0020
170925,0019
170925,0018
170925,0017
170925,0016
170925,0015
170925,0014
170925,0013
170925,0012
170925,0011
170925,0010
170925,0009
170925,0008
170925,0007
170925,0006
170925,0005
170925,0004
170925,0003
170925,0002
170925,0001
170925,0000
170924,2359
170924,2358
170924,2357
170924,2356
170924,2355
170924,2354
170924,2353
170924,2352
170924,2351
170924,2350
170924,2349
170924,2348
170924,2347
170924,2346
170924,2345
170924,2344
170924,2343
170924,2342
170924,2341
170924,2340
170924,2339
170924,2338
170924,2337
170924,2336
170924,2335
170924,2334
170924,2333
170924,2332
170924,2331
170924,2330
170924,2329
170924,2328
170924,2327
170924,2326
170924,2325
170924,2324
170924,2323
170924,2322
170924,2321
170924,2320
170924,2319
170924,2318
170924,2317
170924,2316
170924,2315
170924,2314
170924,2313
170924,2312
170924,2311
170924,2310
170924,2309
170924,2308
170924,2307
170924,2306
170924,2305
170924,2304
170924,2303
170924,2302
170924,2301
170924,2300
170924,2259
170924,2258
170924,2257
170924,2256
170924,2255
170924,2254
170924,2253
170924,2252
170924,2251
170924,2250
170924,2249
170924,2248
170924,2247
170924,2246
170924,2245
170924,2244
170924,2243
170924,2242
170924,2241
170924,2240
170924,2239
170924,2238
170924,2237
170924,2236
170924,2235
170924,2234
170924,2233
170924,2232
170924,2231
170924,2230
170924,2229
170924,2228
170924,2227
170924,2226
170924,2225
170924,2224
170924,2223
170924,2222
170924,2221
170924,2220
170924,2219
170924,2218
170924,2217
170924,2216
170924,2215
170924,2214
170924,2213
170924,2212
170924,2211
170924,2210
170924,2209
170924,2208
170924,2207
170924,2206
170924,2205
170924,2204
170924,2203
170924,2202
170924,2201
170924,2200
170924,2159
170924,2158
170924,2157
170924,2156
170924,2155
170924,2154
170924,2153
170924,2152
170924,2151
170924,2150
170924,2149
170924,2148
170924,2147
170924,2146
170924,2145
170924,2144
170924,2143
170924,2142
170924,2141
170924,2140
170924,2139
170924,2138
170924,2137
170924,2136
170924,2135
170924,2134
170924,2133
170924,2132
170924,2131
170924,2130
170924,2129
170924,2128
170924,2127
170924,2126
170924,2125
170924,2124
170924,2123
170924,2122
170924,2121
170924,2120
170924,2119
170924,2118
170924,2117
170924,2116
170924,2115
170924,2114
170924,2113
170924,2112
170924,2111
170924,2110
170924,2109
170924,2108
170924,2107
170924,2106
170924,2105
170924,2104
170924,2103
170924,2102
170924,2101
170924,2100
170924,2059
170924,2058
170924,2057
170924,2056
170924,2055
170924,2054
170924,2053
170924,2052
170924,2051
170924,2050
170924,2049
170924,2048
170924,2047
170924,2046
170924,2045
170924,2044
170924,2043
170924,2042
170924,2041
170924,2040
170924,2039
170924,2038
170924,2037
170924,2036
170924,2035
170924,2034
170924,2033
170924,2032
170924,2031
170924,2030
170924,2029
170924,2028
170924,2027
170924,2026
170924,2025
170924,2024
170924,2023
170924,2022
170924,2021
170924,2020
170924,2019
170924,2018
170924,2017
170924,2016
170924,2015
170924,2014
170924,2013
170924,2012
170924,2011
170924,2010
170924,2009
170924,2008
170924,2007
170924,2006
170924,2005
170924,2004
170924,2003
170924,2002
170924,2001
170924,2000
170924,1959
170924,1958
170924,1957
170924,1956
170924,1955
170924,1954
170924,1953
170924,1952
170924,1951
170924,1950
170924,1949
170924,1948
170924,1947
170924,1946
170924,1945
170924,1944
170924,1943
170924,1942
170924,1941
170924,1940
170924,1939
170924,1938
170924,1937
170924,1936
170924,1935
170924,1934
170924,1933
170924,1932
170924,1931
170924,1930
170924,1929
170924,1928
170924,1927
170924,1926
170924,1925
170924,1924
170924,1923
170924,1922
170924,1921
170924,1920
170924,1919
170924,1918
170924,1917
170924,1916
170924,1915
170924,1914
170924,1913
170924,1912
170924,1911
170924,1910
170924,1909
170924,1908
170924,1907
170924,1906
170924,1905
170924,1904
170924,1903
170924,1902
170924,1901
170924,1900
170924,1859
170924,1858
170924,1857
170924,1856
170924,1855
170924,1854
170924,1853
170924,1852
170924,1851
170924,1850
170924,1849
170924,1848
170924,1847
170924,1846
170924,1845
170924,1844
170924,1843
170924,1842
170924,1841
170924,1840
170924,1839
170924,1838
170924,1837
170924,1836
170924,1835
170924,1834
170924,1833
170924,1832
170924,1831
170924,1830
170924,1829
170924,1828
170924,1827
170924,1826
170924,1825
170924,1824
170924,1823
170924,1822
170924,1821
170924,1820
170924,1819
170924,1818
170924,1817
170924,1816
170924,1815
170924,1814
170924,1813
170924,1812
170924,1811
170924,1810
170924,1809
170924,1808
170924,1807
170924,1806
170924,1805
170924,1804
170924,1803
170924,1802
170924,1801
170924,1800
170924,1759
170924,1758
170924,1757
170924,1756
170924,1755
170924,1754
170924,1753
170924,1752
170924,1751
170924,1750
170924,1749
170924,1748
170924,1747
170924,1746
170924,1745
170924,1744
170924,1743
170924,1742
170924,1741
170924,1740
170924,1739
170924,1738
170924,1737
170924,1736
170924,1735
170924,1734
170924,1733
170924,1732
170924,1731
170924,1730
170924,1729
170924,1728
170924,1727
170924,1726
170924,1725
170924,1724
170924,1723
170924,1722
170924,1721
170924,1720
170924,1719
170924,1718
170924,1717
170924,1716
170924,1715
170924,1714
170924,1713
170924,1712
170924,1711
170924,1710
170924,1709
170924,1708
170924,1707
170924,1706
170924,1705
170924,1704
170924,1703
170924,1702
170924,1701
170924,1700
170924,1659
170924,1658
170924,1657
170924,1656
170924,1655
170924,1654
170924,1653
170924,1652
170924,1651
170924,1650
170924,1649
170924,1648
170924,1647
170924,1646
170924,1645
170924,1644
170924,1643
170924,1642
170924,1641
170924,1640
170924,1639
170924,1638
170924,1637
170924,1636
170924,1635
170924,1634
170924,1633
170924,1632
170924,1631
170924,1630
170924,1629
170924,1628
170924,1627
170924,1626
170924,1625
170924,1624
170924,1623
170924,1622
170924,1621
170924,1620
170924,1619
170924,1618
170924,1617
170924,1616
170924,1615
170924,1614
170924,1613
170924,1612
170924,1611
170924,1610
170924,1609
170924,1608
170924,1607
170924,1606
170924,1605
170924,1604
170924,1603
170924,1602
170924,1601
170924,1600
170924,1559
170924,1558
170924,1557
170924,1556
170924,1555
170924,1554
170924,1553
170924,1552
170924,1551
170924,1550
170924,1549
170924,1548
170924,1547
170924,1546
170924,1545
170924,1544
170924,1543
170924,1542
170924,1541
170924,1540
170924,1539
170924,1538
170924,1537
170924,1536
170924,1535
170924,1534
170924,1533
170924,1532
170924,1531
170924,1530
170924,1529
170924,1528
170924,1527
170924,1526
170924,1525
170924,1524
170924,1523
170924,1522
170924,1521
170924,1520
170924,1519
170924,1518
170924,1517
170924,1516
170924,1515
170924,1514
170924,1513
170924,1512
170924,1511
170924,1510
170924,1509
170924,1508
170924,1507
170924,1506
170924,1505
170924,1504
170924,1503
170924,1502
170924,1501
170924,1500
170924,1459
170924,1458
170924,1457
170924,1456
170924,1455
170924,1454
170924,1453
170924,1452
170924,1451
170924,1450
170924,1449
170924,1448
170924,1447
170924,1446
170924,1445
170924,1444
170924,1443
170924,1442
170924,1441
170924,1440
170924,1439
170924,1438
170924,1437
170924,1436
170924,1435
170924,1434
170924,1433
170924,1432
170924,1431
170924,1430
170924,1429
170924,1428
170924,1427
170924,1426
170924,1425
170924,1424
170924,1423
170924,1422
170924,1421
170924,1420
170924,1419
170924,1418
170924,1417
170924,1416
170924,1415
170924,1414
170924,1413
170924,1412
170924,1411
170924,1410
170924,1409
170924,1408
170924,1407
170924,1406
170924,1405
170924,1404
170924,1403
170924,1402
170924,1401
170924,1400
170924,1359
170924,1358
170924,1357
170924,1356
170924,1355
170924,1354
170924,1353
170924,1352
170924,1351
170924,1350
170924,1349
170924,1348
170924,1347
170924,1346
170924,1345
170924,1344
170924,1343
170924,1342
170924,1341
170924,1340
170924,1339
170924,1338
170924,1337
170924,1336
170924,1335
170924,1334
170924,1333
170924,1332
170924,1331
170924,1330
170924,1329
170924,1328
170924,1327
170924,1326
170924,1325
170924,1324
170924,1323
170924,1322
170924,1321
170924,1320
170924,1319
170924,1318
170924,1317
170924,1316
170924,1315
170924,1314
170924,1313
170924,1312
170924,1311
170924,1310
170924,1309
170924,1308
170924,1307
170924,1306
170924,1305
170924,1304
170924,1303
170924,1302
170924,1301
170924,1300
170924,1259
170924,1258
170924,1257
170924,1256
170924,1255
170924,1254
170924,1253
170924,1252
170924,1251
170924,1250
170924,1249
170924,1248
170924,1247
170924,1246
170924,1245
170924,1244
170924,1243
170924,1242
170924,1241
170924,1240
170924,1239
170924,1238
170924,1237
170924,1236
170924,1235
170924,1234
170924,1233
170924,1232
170924,1231
170924,1230
170924,1229
170924,1228
170924,1227
170924,1226
170924,1225
170924,1224
170924,1223
170924,1222
170924,1221
170924,1220
170924,1219
170924,1218
170924,1217
170924,1216
170924,1215
170924,1214
170924,1213
170924,1212
170924,1211
170924,1210
170924,1209
170924,1208
170924,1207
170924,1206
170924,1205
170924,1204
170924,1203
170924,1202
170924,1201
170924,1200
170924,1159
170924,1158
170924,1157
170924,1156
170924,1155
170924,1154
170924,1153
170924,1152
170924,1151
170924,1150
170924,1149
170924,1148
170924,1147
170924,1146
170924,1145
170924,1144
170924,1143
170924,1142
170924,1141
170924,1140
170924,1139
170924,1138
170924,1137
170924,1136
170924,1135
170924,1134
170924,1133
170924,1132
170924,1131
170924,1130
170924,1129
170924,1128
170924,1127
170924,1126
170924,1125
170924,1124
170924,1123
170924,1122
170924,1121
170924,1120
170924,1119
170924,1118
170924,1117
170924,1116
170924,1115
170924,1114
170924,1113
170924,1112
170924,1111
170924,1110
170924,1109
170924,1108
170924,1107
170924,1106
170924,1105
170924,1104
170924,1103
170924,1102
170924,1101
170924,1100
170924,1059
170924,1058
170924,1057
170924,1056
170924,1055
170924,1054
170924,1053
170924,1052
170924,1051
170924,1050
170924,1049
170924,1048
170924,1047
170924,1046
170924,1045
170924,1044
170924,1043
170924,1042
170924,1041
170924,1040
170924,1039
170924,1038
170924,1037
170924,1036
170924,1035
170924,1034
170924,1033
170924,1032
170924,1031
170924,1030
170924,1029
170924,1028
170924,1027
170924,1026
170924,1025
170924,1024
170924,1023
170924,1022
170924,1021
170924,1020
170924,1019
170924,1018
170924,1017
170924,1016
170924,1015
170924,1014
170924,1013
170924,1012
170924,1011
170924,1010
170924,1009
170924,1008
170924,1007
170924,1006
170924,1005
170924,1004
170924,1003
170924,1002
170924,1001
170924,1000
170924,0959
170924,0958
170924,0957
170924,0956
170924,0955
170924,0954
170924,0953
170924,0952
170924,0951
170924,0950
170924,0949
170924,0948
170924,0947
170924,0946
170924,0945
170924,0944
170924,0943
170924,0942
170924,0941
170924,0940
170924,0939
170924,0938
170924,0937
170924,0936
170924,0935
170924,0934
170924,0933
170924,0932
170924,0931
170924,0930
170924,0929
170924,0928
170924,0927
170924,0926
170924,0925
170924,0924
170924,0923
170924,0922
170924,0921
170924,0920
170924,0919
170924,0918
170924,0917
170924,0916
170924,0915
170924,0914
170924,0913
170924,0912
170924,0911
170924,0910
170924,0909
170924,0908
170924,0907
170924,0906
170924,0905
170924,0904
170924,0903
170924,0902
170924,0901
170924,0900
170924,0859
170924,0858
170924,0857
170924,0856
170924,0855
170924,0854
170924,0853
170924,0852
170924,0851
170924,0850
170924,0849
170924,0848
170924,0847
170924,0846
170924,0845
170924,0844
170924,0843
170924,0842
170924,0841
170924,0840
170924,0839
170924,0838
170924,0837
170924,0836
170924,0835
170924,0834
170924,0833
170924,0832
170924,0831
170924,0830
170924,0829
170924,0828
170924,0827
170924,0826
170924,0825
170924,0824
170924,0823
170924,0822
170924,0821
170924,0820
170924,0819
170924,0818
170924,0817
170924,0816
170924,0815
170924,0814
170924,0813
170924,0812
170924,0811
170924,0810
170924,0809
170924,0808
170924,0807
170924,0806
170924,0805
170924,0804
170924,0803
170924,0802
170924,0801
170924,0800
170924,0759
170924,0758
170924,0757
170924,0756
170924,0755
170924,0754
170924,0753
170924,0752
170924,0751
170924,0750
170924,0749
170924,0748
170924,0747
170924,0746
170924,0745
170924,0744
170924,0743
170924,0742
170924,0741
170924,0740
170924,0739
170924,0738
170924,0737
170924,0736
170924,0735
170924,0734
170924,0733
170924,0732
170924,0731
170924,0730
170924,0729
170924,0728
170924,0727
170924,0726
170924,0725
170924,0724
170924,0723
170924,0722
170924,0721
170924,0720
170924,0719
170924,0718
170924,0717
170924,0716
170924,0715
170924,0714
170924,0713
170924,0712
170924,0711
170924,0710
170924,0709
170924,0708
170924,0707
170924,0706
170924,0705
170924,0704
170924,0703
170924,0702
170924,0701
170924,0700
170924,0659
170924,0658
170924,0657
170924,0656
170924,0655
170924,0654
170924,0653
170924,0652
170924,0651
170924,0650
170924,0649
170924,0648
170924,0647
170924,0646
170924,0645
170924,0644
170924,0643
170924,0642
170924,0641
170924,0640
170924,0639
170924,0638
170924,0637
170924,0636
170924,0635
170924,0634
170924,0633
170924,0632
170924,0631
170924,0630
170924,0629
170924,0628
170924,0627
170924,0626
170924,0625
170924,0624
170924,0623
170924,0622
170924,0621
170924,0620
170924,0619
170924,0618
170924,0617
170924,0616
170924,0615
170924,0614
170924,0613
170924,0612
170924,0611
170924,0610
170924,0609
170924,0608
170924,0607
170924,0606
170924,0605
170924,0604
170924,0603
170924,0602
170924,0601
170924,0600
170924,0559
170924,0558
170924,0557
170924,0556
170924,0555
170924,0554
170924,0553
170924,0552
170924,0551
170924,0550
170924,0549
170924,0548
170924,0547
170924,0546
170924,0545
170924,0544
170924,0543
170924,0542
170924,0541
170924,0540
170924,0539
170924,0538
170924,0537
170924,0536
170924,0535
170924,0534
170924,0533
170924,0532
170924,0531
170924,0530
170924,0529
170924,0528
170924,0527
170924,0526
170924,0525
170924,0524
170924,0523
170924,0522
170924,0521
170924,0520
170924,0519
170924,0518
170924,0517
170924,0516
170924,0515
170924,0514
170924,0513
170924,0512
170924,0511
170924,0510
170924,0509
170924,0508
170924,0507
170924,0506
170924,0505
170924,0504
170924,0503
170924,0502
170924,0501
170924,0500
170924,0459
170924,0458
170924,0457
170924,0456
170924,0455
170924,0454
170924,0453
170924,0452
170924,0451
170924,0450
170924,0449
170924,0448
170924,0447
170924,0446
170924,0445
170924,0444
170924,0443
170924,0442
170924,0441
170924,0440
170924,0439
170924,0438
170924,0437
170924,0436
170924,0435
170924,0434
170924,0433
170924,0432
170924,0431
170924,0430
170924,0429
170924,0428
170924,0427
170924,0426
170924,0425
170924,0424
170924,0423
170924,0422
170924,0421
170924,0420
170924,0419
170924,0418
170924,0417
170924,0416
170924,0415
170924,0414
170924,0413
170924,0412
170924,0411
170924,0410
170924,0409
170924,0408
170924,0407
170924,0406
170924,0405
170924,0404
170924,0403
170924,0402
170924,0401
170924,0400
170924,0359
170924,0358
170924,0357
170924,0356
170924,0355
170924,0354
170924,0353
170924,0352
170924,0351
170924,0350
170924,0349
170924,0348
170924,0347
170924,0346
170924,0345
170924,0344
170924,0343
170924,0342
170924,0341
170924,0340
170924,0339
170924,0338
170924,0337
170924,0336
170924,0335
170924,0334
170924,0333
170924,0332
170924,0331
170924,0330
170924,0329
170924,0328
170924,0327
170924,0326
170924,0325
170924,0324
170924,0323
170924,0322
170924,0321
170924,0320
170924,0319
170924,0318
170924,0317
170924,0316
170924,0315
170924,0314
170924,0313
170924,0312
170924,0311
170924,0310
170924,0309
170924,0308
170924,0307
170924,0306
170924,0305
170924,0304
170924,0303
170924,0302
170924,0301
170924,0300
170924,0259
170924,0258
170924,0257
170924,0256
170924,0255
170924,0254
170924,0253
170924,0252
170924,0251
170924,0250
170924,0249
170924,0248
170924,0247
170924,0246
170924,0245
170924,0244
170924,0243
170924,0242
170924,0241
170924,0240
170924,0239
170924,0238
170924,0237
170924,0236
170924,0235
170924,0234
170924,0233
170924,0232
170924,0231
170924,0230
170924,0229
170924,0228
170924,0227
170924,0226
170924,0225
170924,0224
170924,0223
170924,0222
170924,0221
170924,0220
170924,0219
170924,0218
170924,0217
170924,0216
170924,0215
170924,0214
170924,0213
170924,0212
170924,0211
170924,0210
170924,0209
170924,0208
170924,0207
170924,0206
170924,0205
170924,0204
170924,0203
170924,0202
170924,0201
170924,0200
170924,0159
170924,0158
170924,0157
170924,0156
170924,0155
170924,0154
170924,0153
170924,0152
170924,0151
170924,0150
170924,0149
170924,0148
170924,0147
170924,0146
170924,0145
170924,0144
170924,0143
170924,0142
170924,0141
170924,0140
170924,0139
170924,0138
170924,0137
170924,0136
170924,0135
170924,0134
170924,0133
170924,0132
170924,0131
170924,0130
170924,0129
170924,0128
170924,0127
170924,0126
170924,0125
170924,0124
170924,0123
170924,0122
170924,0121
170924,0120
170924,0119
170924,0118
170924,0117
170924,0116
170924,0115
170924,0114
170924,0113
170924,0112
170924,0111
170924,0110
170924,0109
170924,0108
170924,0107
170924,0106
170924,0105
170924,0104
170924,0103
170924,0102
170924,0101
170924,0100
170924,0059
170924,0058
170924,0057
170924,0056
170924,0055
170924,0054
170924,0053
170924,0052
170924,0051
170924,0050
170924,0049
170924,0048
170924,0047
170924,0046
170924,0045
170924,0044
170924,0043
170924,0042
170924,0041
170924,0040
170924,0039
170924,0038
170924,0037
170924,0036
170924,0035
170924,0034
170924,0033
170924,0032
170924,0031
170924,0030
170924,0029
170924,0028
170924,0027
170924,0026
170924,0025
170924,0024
170924,0023
170924,0022
170924,0021
170924,0020
170924,0019
170924,0018
170924,0017
170924,0016
170924,0015
170924,0014
170924,0013
170924,0012
170924,0011
170924,0010
170924,0009
170924,0008
170924,0007
170924,0006
170924,0005
170924,0004
170924,0003
170924,0002
170924,0001
170924,0000
170923,2359
170923,2358
170923,2357
170923,2356
170923,2355
170923,2354
170923,2353
170923,2352
170923,2351
170923,2350
170923,2349
170923,2348
170923,2347
170923,2346
170923,2345
170923,2344
170923,2343
170923,2342
170923,2341
170923,2340
170923,2339
170923,2338
170923,2337
170923,2336
170923,2335
170923,2334
170923,2333
170923,2332
170923,2331
170923,2330
170923,2329
170923,2328
170923,2327
170923,2326
170923,2325
170923,2324
170923,2323
170923,2322
170923,2321
170923,2320
170923,2319
170923,2318
170923,2317
170923,2316
170923,2315
170923,2314
170923,2313
170923,2312
170923,2311
170923,2310
170923,2309
170923,2308
170923,2307
170923,2306
170923,2305
170923,2304
170923,2303
170923,2302
170923,2301
170923,2300
170923,2259
170923,2258
170923,2257
170923,2256
170923,2255
170923,2254
170923,2253
170923,2252
170923,2251
170923,2250
170923,2249
170923,2248
170923,2247
170923,2246
170923,2245
170923,2244
170923,2243
170923,2242
170923,2241
170923,2240
170923,2239
170923,2238
170923,2237
170923,2236
170923,2235
170923,2234
170923,2233
170923,2232
170923,2231
170923,2230
170923,2229
170923,2228
170923,2227
170923,2226
170923,2225
170923,2224
170923,2223
170923,2222
170923,2221
170923,2220
170923,2219
170923,2218
170923,2217
170923,2216
170923,2215
170923,2214
170923,2213
170923,2212
170923,2211
170923,2210
170923,2209
170923,2208
170923,2207
170923,2206
170923,2205
170923,2204
170923,2203
170923,2202
170923,2201
170923,2200
170923,2159
170923,2158
170923,2157
170923,2156
170923,2155
170923,2154
170923,2153
170923,2152
170923,2151
170923,2150
170923,2149
170923,2148
170923,2147
170923,2146
170923,2145
170923,2144
170923,2143
170923,2142
170923,2141
170923,2140
170923,2139
170923,2138
170923,2137
170923,2136
170923,2135
170923,2134
170923,2133
170923,2132
170923,2131
170923,2130
170923,2129
170923,2128
170923,2127
170923,2126
170923,2125
170923,2124
170923,2123
170923,2122
170923,2121
170923,2120
170923,2119
170923,2118
170923,2117
170923,2116
170923,2115
170923,2114
170923,2113
170923,2112
170923,2111
170923,2110
170923,2109
170923,2108
170923,2107
170923,2106
170923,2105
170923,2104
170923,2103
170923,2102
170923,2101
170923,2100
170923,2059
170923,2058
170923,2057
170923,2056
170923,2055
170923,2054
170923,2053
170923,2052
170923,2051
170923,2050
170923,2049
170923,2048
170923,2047
170923,2046
170923,2045
170923,2044
170923,2043
170923,2042
170923,2041
170923,2040
170923,2039
170923,2038
170923,2037
170923,2036
170923,2035
170923,2034
170923,2033
170923,2032
170923,2031
170923,2030
170923,2029
170923,2028
170923,2027
170923,2026
170923,2025
170923,2024
170923,2023
170923,2022
170923,2021
170923,2020
170923,2019
170923,2018
170923,2017
170923,2016
170923,2015
170923,2014
170923,2013
170923,2012
170923,2011
170923,2010
170923,2009
170923,2008
170923,2007
170923,2006
170923,2005
170923,2004
170923,2003
170923,2002
170923,2001
170923,2000
170923,1959
170923,1958
170923,1957
170923,1956
170923,1955
170923,1954
170923,1953
170923,1952
170923,1951
170923,1950
170923,1949
170923,1948
170923,1947
170923,1946
170923,1945
170923,1944
170923,1943
170923,1942
170923,1941
170923,1940
170923,1939
170923,1938
170923,1937
170923,1936
170923,1935
170923,1934
170923,1933
170923,1932
170923,1931
170923,1930
170923,1929
170923,1928
170923,1927
170923,1926
170923,1925
170923,1924
170923,1923
170923,1922
170923,1921
170923,1920
170923,1919
170923,1918
170923,1917
170923,1916
170923,1915
170923,1914
170923,1913
170923,1912
170923,1911
170923,1910
170923,1909
170923,1908
170923,1907
170923,1906
170923,1905
170923,1904
170923,1903
170923,1902
170923,1901
170923,1900
170923,1859
170923,1858
170923,1857
170923,1856
170923,1855
170923,1854
170923,1853
170923,1852
170923,1851
170923,1850
170923,1849
170923,1848
170923,1847
170923,1846
170923,1845
170923,1844
170923,1843
170923,1842
170923,1841
170923,1840
170923,1839
170923,1838
170923,1837
170923,1836
170923,1835
170923,1834
170923,1833
170923,1832
170923,1831
170923,1830
170923,1829
170923,1828
170923,1827
170923,1826
170923,1825
170923,1824
170923,1823
170923,1822
170923,1821
170923,1820
170923,1819
170923,1818
170923,1817
170923,1816
170923,1815
170923,1814
170923,1813
170923,1812
170923,1811
170923,1810
170923,1809
170923,1808
170923,1807
170923,1806
170923,1805
170923,1804
170923,1803
170923,1802
170923,1801
170923,1800
170923,1759
170923,1758
170923,1757
170923,1756
170923,1755
170923,1754
170923,1753
170923,1752
170923,1751
170923,1750
170923,1749
170923,1748
170923,1747
170923,1746
170923,1745
170923,1744
170923,1743
170923,1742
170923,1741
170923,1740
170923,1739
170923,1738
170923,1737
170923,1736
170923,1735
170923,1734
170923,1733
170923,1732
170923,1731
170923,1730
170923,1729
170923,1728
170923,1727
170923,1726
170923,1725
170923,1724
170923,1723
170923,1722
170923,1721
170923,1720
170923,1719
170923,1718
170923,1717
170923,1716
170923,1715
170923,1714
170923,1713
170923,1712
170923,1711
170923,1710
170923,1709
170923,1708
170923,1707
170923,1706
170923,1705
170923,1704
170923,1703
170923,1702
170923,1701
170923,1700
170923,1659
170923,1658
170923,1657
170923,1656
170923,1655
170923,1654
170923,1653
170923,1652
170923,1651
170923,1650
170923,1649
170923,1648
170923,1647
170923,1646
170923,1645
170923,1644
170923,1643
170923,1642
170923,1641
170923,1640
170923,1639
170923,1638
170923,1637
170923,1636
170923,1635
170923,1634
170923,1633
170923,1632
170923,1631
170923,1630
170923,1629
170923,1628
170923,1627
170923,1626
170923,1625
170923,1624
170923,1623
170923,1622
170923,1621
170923,1620
170923,1619
170923,1618
170923,1617
170923,1616
170923,1615
170923,1614
170923,1613
170923,1612
170923,1611
170923,1610
170923,1609
170923,1608
170923,1607
170923,1606
170923,1605
170923,1604
170923,1603
170923,1602
170923,1601
170923,1600
170923,1559
170923,1558
170923,1557
170923,1556
170923,1555
170923,1554
170923,1553
170923,1552
170923,1551
170923,1550
170923,1549
170923,1548
170923,1547
170923,1546
170923,1545
170923,1544
170923,1543
170923,1542
170923,1541
170923,1540
170923,1539
170923,1538
170923,1537
170923,1536
170923,1535
170923,1534
170923,1533
170923,1532
170923,1531
170923,1530
170923,1529
170923,1528
170923,1527
170923,1526
170923,1525
170923,1524
170923,1523
170923,1522
170923,1521
170923,1520
170923,1519
170923,1518
170923,1517
170923,1516
170923,1515
170923,1514
170923,1513
170923,1512
170923,1511
170923,1510
170923,1509
170923,1508
170923,1507
170923,1506
170923,1505
170923,1504
170923,1503
170923,1502
170923,1501
170923,1500
170923,1459
170923,1458
170923,1457
170923,1456
170923,1455
170923,1454
170923,1453
170923,1452
170923,1451
170923,1450
170923,1449
170923,1448
170923,1447
170923,1446
170923,1445
170923,1444
170923,1443
170923,1442
170923,1441
170923,1440
170923,1439
170923,1438
170923,1437
170923,1436
170923,1435
170923,1434
170923,1433
170923,1432
170923,1431
170923,1430
170923,1429
170923,1428
170923,1427
170923,1426
170923,1425
170923,1424
170923,1423
170923,1422
170923,1421
170923,1420
170923,1419
170923,1418
170923,1417
170923,1416
170923,1415
170923,1414
170923,1413
170923,1412
170923,1411
170923,1410
170923,1409
170923,1408
170923,1407
170923,1406
170923,1405
170923,1404
170923,1403
170923,1402
170923,1401
170923,1400
170923,1359
170923,1358
170923,1357
170923,1356
170923,1355
170923,1354
170923,1353
170923,1352
170923,1351
170923,1350
170923,1349
170923,1348
170923,1347
170923,1346
170923,1345
